	time	range_hot	range_cold
1497	3262	107	22
1498	3264	107	22
1499	3266	107	22
1500	3268	107	22
1501	3270	106	22
1502	3272	107	22
1503	3274	106	22
1504	3276	106	22
1505	3278	106	22
1506	3280	106	21
1507	3282	106	21
1508	3284	106	21
1509	3286	107	21
1510	3288	106	21
1511	3290	106	21
1512	3292	107	21
1513	3294	107	21
1514	3296	107	21
1515	3298	108	21
1516	3300	108	21
1517	3302	108	21
1518	3304	108	21
1519	3306	108	21
1520	3308	108	21
1521	3310	108	21
1522	3312	108	20
1523	3314	108	20
1524	3316	108	20
1525	3318	108	20
1526	3320	108	20
1527	3322	108	20
1528	3324	109	20
1529	3326	109	20
1530	3328	109	20
1531	3330	109	20
1532	3332	109	20
1533	3334	109	20
1534	3336	109	20
1535	3338	109	20
1536	3340	109	20
1537	3342	109	20
1538	3344	109	20
1539	3346	109	20
1540	3348	109	20
1541	3350	109	20
1542	3352	109	19
1543	3354	109	19
1544	3356	109	19
1545	3358	109	19
1546	3360	110	19
1547	3362	110	18
1548	3364	110	18
1549	3366	110	18
1550	3368	110	18
1551	3370	110	18
1552	3372	110	18
1553	3374	110	18
1554	3376	110	18
1555	3378	110	18
1556	3380	110	18
1557	3382	110	18
1558	3384	110	18
1559	3386	110	18
1560	3388	110	18
1561	3390	111	18
1562	3392	111	18
1563	3394	112	18
1564	3396	112	18
1565	3398	112	18
1566	3400	112	17
1567	3402	112	17
1568	3404	112	17
1569	3406	112	17
1570	3408	112	17
1571	3410	112	17
1572	3412	112	17
1573	3414	112	17
1574	3416	112	17
1575	3418	112	17
1576	3420	112	17
1577	3422	112	17
1578	3424	112	17
1579	3426	112	17
1580	3428	112	17
1581	3430	112	17
1582	3432	112	16
1583	3434	112	16
1584	3436	112	16
1585	3438	112	16
1586	3440	112	16
1587	3442	112	16
1588	3444	112	16
1589	3446	112	16
1590	3448	112	16
1591	3450	112	16
1592	3452	113	16
1593	3454	113	16
1594	3456	113	16
1595	3458	112	16
1596	3460	112	16
1597	3462	112	16
1598	3464	112	16
1599	3466	112	16
1600	3468	112	16
1601	3470	112	16
1602	3472	112	16
1603	3474	112	15
1604	3476	112	15
1605	3478	112	15
1606	3480	112	15
1607	3482	112	15
1608	3484	112	15
1609	3486	112	15
1610	3488	112	15
1611	3490	112	14
1612	3492	113	14
1613	3494	113	14
1614	3496	113	14
1615	3498	112	14
1616	3500	112	14
1617	3502	112	14
1618	3504	112	14
1619	3506	113	14
1620	3508	114	14
1621	3510	113	14
1622	3512	113	14
1623	3514	114	14
1624	3516	114	14
1625	3518	114	14
1626	3520	114	14
1627	3522	114	13
1628	3524	114	13
1629	3526	114	13
1630	3528	114	13
1631	3530	115	13
1632	3532	115	13
1633	3534	115	12
1634	3536	115	12
1635	3538	115	12
1636	3540	115	12
1637	3542	115	12
1638	3544	115	12
1639	3546	115	12
1640	3548	115	12
1641	3550	115	12
1642	3552	116	11
1643	3554	116	11
1644	3556	115	11
1645	3558	115	11
1646	3560	115	11
1647	3562	115	11
1648	3564	115	11
1649	3566	115	11
1650	3568	115	11
1651	3570	115	10
1652	3572	115	10
1653	3574	115	10
1654	3576	115	10
1655	3578	115	10
1656	3580	115	10
1657	3582	115	10
1658	3584	115	10
1659	3586	115	10
1660	3588	115	10
1661	3590	115	10
1662	3592	115	10
1663	3594	116	9
1664	3596	116	9
1665	3598	116	9
1666	3600	116	9
1667	3602	116	9
1668	3604	116	9
1669	3606	116	9
1670	3608	116	9
1671	3610	116	9
1672	3612	116	9
1673	3614	116	8
1674	3616	116	8
1675	3618	116	8
1676	3620	116	8
1677	3622	116	8
1678	3624	116	8
1679	3626	116	8
1680	3628	116	8
1681	3630	116	8
1682	3632	116	8
1683	3634	115	7
1684	3636	116	7
1685	3638	116	7
1686	3640	116	7
1687	3642	116	7
1688	3644	116	7
1689	3646	117	7
1690	3648	117	7
1691	3650	117	6
1692	3652	117	6
1693	3654	117	6
1694	3656	117	6
1695	3658	117	6
1696	3660	117	6
1697	3662	117	5
1698	3664	117	5
1699	3666	117	5
1700	3668	117	5
1701	3670	117	5
1702	3672	117	5
1703	3674	117	5
1704	3676	117	5
1705	3678	117	5
1706	3680	116	5
1707	3682	117	5
1708	3684	117	4
1709	3686	117	4
1710	3688	116	4
1711	3690	116	4
1712	3692	116	4
1713	3694	116	4
1714	3696	116	4
1715	3698	116	3
1716	3700	116	3
1717	3702	116	3
1718	3704	117	3
1719	3706	116	3
1720	3708	116	3
1721	3710	116	3
1722	3712	116	3
1723	3714	116	3
1724	3716	117	3
1725	3718	117	3
1726	3720	117	2
1727	3722	117	2
1728	3724	117	2
1729	3726	117	2
1730	3728	117	2
1731	3730	117	2
