	time	range_hot	range_cold
1497	3448	110	8
1498	3450	110	8
1499	3452	110	8
1500	3454	110	7
1501	3456	110	7
1502	3458	110	7
1503	3460	110	7
1504	3462	110	7
1505	3464	111	7
1506	3466	111	7
1507	3468	111	7
1508	3470	111	7
1509	3472	111	7
1510	3474	111	6
1511	3476	111	6
1512	3478	111	6
1513	3480	111	6
1514	3482	111	6
1515	3484	111	6
1516	3486	111	6
1517	3488	111	6
1518	3490	111	6
1519	3492	111	6
1520	3494	111	6
1521	3496	111	6
1522	3498	112	5
1523	3500	112	5
1524	3502	112	5
1525	3504	112	5
1526	3506	112	5
1527	3508	112	5
1528	3510	112	5
1529	3512	112	4
1530	3514	112	4
1531	3516	112	4
1532	3518	112	4
1533	3520	112	4
1534	3522	112	4
1535	3524	112	4
1536	3526	112	4
1537	3528	112	3
1538	3530	112	3
1539	3532	113	3
1540	3534	113	3
1541	3536	113	3
1542	3538	113	3
1543	3540	113	3
1544	3542	113	2
1545	3544	113	2
1546	2000	77	67
1547	2000	77	67
