	time	range_hot	range_cold
1497	3314	115	20
1498	3316	115	20
1499	3318	115	20
1500	3320	115	20
1501	3322	115	20
1502	3324	115	20
1503	3326	115	20
1504	3328	114	20
1505	3330	115	19
1506	3332	114	19
1507	3334	115	19
1508	3336	115	19
1509	3338	115	19
1510	3340	115	19
1511	3342	115	19
1512	3344	115	19
1513	3346	115	19
1514	3348	115	19
1515	3350	116	19
1516	3352	116	19
1517	3354	116	18
1518	3356	116	18
1519	3358	116	18
1520	3360	116	18
1521	3362	116	18
1522	3364	116	18
1523	3366	116	18
1524	3368	116	18
1525	3370	116	18
1526	3372	116	17
1527	3374	116	18
1528	3376	116	17
1529	3378	116	17
1530	3380	117	17
1531	3382	117	17
1532	3384	117	17
1533	3386	117	17
1534	3388	117	17
1535	3390	117	17
1536	3392	117	17
1537	3394	117	17
1538	3396	117	17
1539	3398	117	17
1540	3400	117	16
1541	3402	117	16
1542	3404	118	16
1543	3406	118	16
1544	3408	118	16
1545	3410	118	16
1546	3412	118	16
1547	3414	118	16
1548	3416	118	15
1549	3418	118	15
1550	3420	118	15
1551	3422	119	15
1552	3424	119	15
1553	3426	119	15
1554	3428	118	15
1555	3430	118	15
1556	3432	119	15
1557	3434	119	15
1558	3436	120	15
1559	3438	120	14
1560	3440	120	14
1561	3442	120	14
1562	3444	119	14
1563	3446	119	14
1564	3448	119	14
1565	3450	119	14
1566	3452	119	13
1567	3454	119	13
1568	3456	119	13
1569	3458	119	13
1570	3460	119	13
1571	3462	119	13
1572	3464	119	13
1573	3466	120	13
1574	3468	120	13
1575	3470	120	13
1576	3472	120	13
1577	3474	120	13
1578	3476	120	12
1579	3478	120	13
1580	3480	120	13
1581	3482	120	12
1582	3484	120	12
1583	3486	120	12
1584	3488	120	12
1585	3490	120	12
1586	3492	120	12
1587	3494	120	12
1588	3496	120	12
1589	3498	120	12
1590	3500	120	11
1591	3502	120	11
1592	3504	120	11
1593	3506	120	11
1594	3508	120	11
1595	3510	120	11
1596	3512	120	11
1597	3514	120	11
1598	3516	120	11
1599	3518	120	11
1600	3520	120	11
1601	3522	120	11
1602	3524	120	11
1603	3526	121	10
1604	3528	120	10
1605	3530	121	10
1606	3532	121	10
1607	3534	121	10
1608	3536	121	9
1609	3538	121	9
1610	3540	121	9
1611	3542	121	9
1612	3544	121	9
1613	3546	121	9
1614	3548	121	9
1615	3550	121	8
1616	3552	121	8
1617	3554	121	8
1618	3556	121	8
1619	3558	121	8
1620	3560	121	8
1621	3562	121	8
1622	3564	122	8
1623	3566	122	8
1624	3568	122	8
1625	3570	122	8
1626	3572	122	8
1627	3574	122	8
1628	3576	123	8
1629	3578	123	8
1630	3580	123	8
1631	3582	123	7
1632	3584	123	7
1633	3586	123	7
1634	3588	124	7
1635	3590	122	7
1636	3592	122	7
1637	3594	122	7
1638	3596	122	7
1639	3598	122	7
1640	3600	122	7
1641	3602	122	7
1642	3604	122	7
1643	3606	122	7
1644	3608	122	7
1645	3610	122	7
1646	3612	122	6
1647	3614	123	6
1648	3616	123	6
1649	3618	123	6
1650	3620	122	6
1651	3622	123	6
1652	3624	123	6
1653	3626	123	6
1654	3628	123	6
1655	3630	123	6
1656	3632	123	6
1657	3634	123	5
1658	3636	123	5
1659	3638	122	5
1660	3640	122	5
1661	3642	122	5
1662	3644	122	5
1663	3646	123	4
1664	3648	123	4
1665	3650	123	4
1666	3652	123	4
1667	3654	123	4
1668	3656	123	4
1669	3658	123	3
1670	3660	123	3
1671	3662	123	3
1672	3664	123	2
1673	3666	122	2
1674	3668	122	2
1675	3670	122	2
1676	3672	121	2
1677	3674	122	1
1678	3676	123	1
1679	3678	123	1
1680	2000	77	67
