	time	range_hot	range_cold
1497	3456	112	9
1498	3458	112	9
1499	3460	112	9
1500	3462	112	9
1501	3464	111	8
1502	3466	112	8
1503	3468	112	8
1504	3470	112	8
1505	3472	112	7
1506	3474	112	7
1507	3476	112	7
1508	3478	112	7
1509	3480	112	7
1510	3482	112	7
1511	3484	112	7
1512	3486	112	7
1513	3488	112	6
1514	3490	112	6
1515	3492	112	6
1516	3494	112	6
1517	3496	112	6
1518	3498	112	5
1519	3500	112	5
1520	3502	112	5
1521	3504	112	5
1522	3506	112	5
1523	3508	112	5
1524	3510	112	4
1525	3512	112	4
1526	3514	112	4
1527	3516	112	4
1528	3518	113	4
1529	3520	112	4
1530	3522	113	3
1531	3524	113	3
1532	3526	113	3
1533	3528	113	3
1534	3530	113	3
1535	3532	113	2
1536	3534	113	2
1537	3536	113	2
1538	2000	77	67
1539	2000	77	67
