	time	range_hot	range_cold
1497	3090	103	28
1498	3092	103	27
1499	3094	103	27
1500	3096	103	27
1501	3098	103	27
1502	3100	103	27
1503	3102	103	27
1504	3104	103	27
1505	3106	103	27
1506	3108	103	27
1507	3110	103	27
1508	3112	103	27
1509	3114	103	27
1510	3116	103	27
1511	3118	103	27
1512	3120	103	27
1513	3122	103	27
1514	3124	103	27
1515	3126	103	27
1516	3128	103	27
1517	3130	103	26
1518	3132	103	26
1519	3134	103	26
1520	3136	103	26
1521	3138	103	26
1522	3140	103	26
1523	3142	103	26
1524	3144	103	26
1525	3146	103	26
1526	3148	103	26
1527	3150	103	26
1528	3152	103	26
1529	3154	103	26
1530	3156	103	26
1531	3158	103	26
1532	3160	103	26
1533	3162	103	26
1534	3164	103	26
1535	3166	103	26
1536	3168	103	26
1537	3170	103	26
1538	3172	103	25
1539	3174	103	25
1540	3176	104	25
1541	3178	104	25
1542	3180	103	25
1543	3182	104	25
1544	3184	104	25
1545	3186	103	25
1546	3188	103	25
1547	3190	103	25
1548	3192	103	25
1549	3194	103	25
1550	3196	103	25
1551	3198	103	25
1552	3200	103	24
1553	3202	103	24
1554	3204	103	24
1555	3206	103	24
1556	3208	103	24
1557	3210	103	24
1558	3212	103	24
1559	3214	103	24
1560	3216	105	24
1561	3218	105	24
1562	3220	105	24
1563	3222	105	24
1564	3224	105	24
1565	3226	105	24
1566	3228	105	24
1567	3230	105	24
1568	3232	105	24
1569	3234	106	24
1570	3236	106	24
1571	3238	106	24
1572	3240	106	24
1573	3242	106	24
1574	3244	106	23
1575	3246	106	23
1576	3248	106	23
1577	3250	106	23
1578	3252	106	23
1579	3254	106	23
1580	3256	106	23
1581	3258	106	23
1582	3260	106	23
1583	3262	106	23
1584	3264	106	23
1585	3266	106	23
1586	3268	106	23
1587	3270	106	23
1588	3272	106	23
1589	3274	106	23
1590	3276	105	23
1591	3278	105	23
1592	3280	105	23
1593	3282	105	23
1594	3284	106	23
1595	3286	106	23
1596	3288	106	23
1597	3290	106	23
1598	3292	106	23
1599	3294	106	23
1600	3296	106	23
1601	3298	106	22
1602	3300	106	22
1603	3302	106	22
1604	3304	106	22
1605	3306	106	22
1606	3308	106	22
1607	3310	106	22
1608	3312	106	22
1609	3314	106	22
1610	3316	106	22
1611	3318	106	22
1612	3320	106	22
1613	3322	106	22
1614	3324	106	22
1615	3326	106	22
1616	3328	106	21
1617	3330	106	21
1618	3332	107	21
1619	3334	107	21
1620	3336	107	21
1621	3338	107	21
1622	3340	107	21
1623	3342	107	21
1624	3344	107	21
1625	3346	107	21
1626	3348	107	21
1627	3350	107	21
1628	3352	107	21
1629	3354	107	21
1630	3356	108	21
1631	3358	108	21
1632	3360	108	21
1633	3362	108	21
1634	3364	108	20
1635	3366	108	20
1636	3368	109	20
1637	3370	109	20
1638	3372	109	20
1639	3374	109	20
1640	3376	109	20
1641	3378	109	20
1642	3380	109	20
1643	3382	109	20
1644	3384	109	20
1645	3386	109	20
1646	3388	109	20
1647	3390	109	20
1648	3392	109	20
1649	3394	109	20
1650	3396	109	20
1651	3398	109	20
1652	3400	109	19
1653	3402	109	19
1654	3404	109	19
1655	3406	110	19
1656	3408	110	19
1657	3410	110	19
1658	3412	110	19
1659	3414	110	19
1660	3416	110	19
1661	3418	110	19
1662	3420	110	19
1663	3422	110	19
1664	3424	110	19
1665	3426	110	19
1666	3428	111	19
1667	3430	110	19
1668	3432	111	19
1669	3434	111	19
1670	3436	111	19
1671	3438	111	19
1672	3440	111	18
1673	3442	111	18
1674	3444	111	18
1675	3446	111	18
1676	3448	111	18
1677	3450	111	18
1678	3452	111	18
1679	3454	112	18
1680	3456	112	18
1681	3458	112	18
1682	3460	111	18
1683	3462	112	18
1684	3464	112	18
1685	3466	112	18
1686	3468	112	18
1687	3470	112	18
1688	3472	112	17
1689	3474	112	17
1690	3476	112	17
1691	3478	112	17
1692	3480	112	17
1693	3482	113	17
1694	3484	113	17
1695	3486	113	17
1696	3488	113	17
1697	3490	113	17
1698	3492	113	17
1699	3494	113	17
1700	3496	113	17
1701	3498	113	17
1702	3500	113	17
1703	3502	113	17
1704	3504	113	17
1705	3506	113	16
1706	3508	113	16
1707	3510	113	16
1708	3512	113	16
1709	3514	113	16
1710	3516	113	16
1711	3518	113	16
1712	3520	113	16
1713	3522	113	16
1714	3524	113	16
1715	3526	113	16
1716	3528	113	16
1717	3530	113	16
1718	3532	113	16
1719	3534	113	16
1720	3536	113	16
1721	3538	113	16
1722	3540	113	15
1723	3542	113	15
1724	3544	113	15
1725	3546	114	15
1726	3548	114	15
1727	3550	114	15
1728	3552	114	15
1729	3554	114	15
1730	3556	114	15
1731	3558	114	15
1732	3560	114	15
1733	3562	114	14
1734	3564	114	14
1735	3566	114	14
1736	3568	114	14
1737	3570	115	14
1738	3572	115	14
1739	3574	115	14
1740	3576	115	14
1741	3578	115	14
1742	3580	114	14
1743	3582	114	14
1744	3584	115	14
1745	3586	115	13
1746	3588	114	13
1747	3590	115	13
1748	3592	115	13
1749	3594	115	13
1750	3596	115	13
1751	3598	115	13
1752	3600	115	13
1753	3602	115	13
1754	3604	115	13
1755	3606	115	13
1756	3608	115	13
1757	3610	115	13
1758	3612	115	12
1759	3614	115	12
1760	3616	115	12
1761	3618	115	12
1762	3620	115	12
1763	3622	115	12
1764	3624	115	12
1765	3626	115	12
1766	3628	116	12
1767	3630	116	12
1768	3632	116	12
1769	3634	116	12
1770	3636	116	12
1771	3638	115	12
1772	3640	115	12
1773	3642	115	12
1774	3644	115	11
1775	3646	115	11
1776	3648	115	11
1777	3650	115	11
1778	3652	115	11
1779	3654	115	11
1780	3656	115	11
1781	3658	115	11
1782	3660	115	11
1783	3662	116	11
1784	3664	116	11
1785	3666	116	11
1786	3668	116	11
1787	3670	116	11
1788	3672	117	11
1789	3674	117	11
1790	3676	117	11
1791	3678	116	11
1792	3680	117	11
1793	3682	117	11
1794	3684	117	11
1795	3686	117	10
1796	3688	117	10
1797	3690	117	10
1798	3692	117	10
1799	3694	117	10
1800	3696	117	10
1801	3698	117	10
1802	3700	117	10
1803	3702	117	10
1804	3704	117	9
1805	3706	117	9
1806	3708	117	9
1807	3710	117	9
1808	3712	117	9
1809	3714	117	9
1810	3716	117	9
1811	3718	117	9
1812	3720	117	9
1813	3722	117	9
1814	3724	118	8
1815	3726	118	8
1816	3728	118	8
1817	3730	117	8
1818	3732	118	8
1819	3734	117	8
1820	3736	118	8
1821	3738	118	8
1822	3740	118	8
1823	3742	118	8
1824	3744	117	7
1825	3746	118	7
1826	3748	118	7
1827	3750	118	7
1828	3752	118	7
1829	3754	118	7
1830	3756	118	7
1831	3758	117	7
1832	3760	117	7
1833	3762	117	7
1834	3764	117	7
1835	3766	117	7
1836	3768	117	7
1837	3770	117	7
1838	3772	118	7
1839	3774	118	6
1840	3776	118	6
1841	3778	118	6
1842	3780	118	6
1843	3782	117	6
1844	3784	117	6
1845	3786	117	6
1846	3788	118	6
1847	3790	118	6
1848	3792	118	5
1849	3794	118	5
1850	3796	118	5
1851	3798	118	5
1852	3800	118	5
1853	3802	118	5
1854	3804	118	5
1855	3806	118	5
1856	3808	119	5
1857	3810	119	5
1858	3812	119	5
1859	3814	119	5
1860	3816	119	5
1861	3818	119	5
1862	3820	119	5
1863	3822	119	5
1864	3824	120	4
1865	3826	118	4
1866	3828	118	4
1867	3830	119	4
1868	3832	119	4
1869	3834	119	4
1870	3836	118	4
1871	3838	119	4
1872	3840	118	4
1873	3842	118	4
1874	3844	118	4
1875	3846	118	4
1876	3848	119	4
1877	3850	119	4
1878	3852	119	3
1879	3854	119	3
1880	3856	119	3
1881	3858	119	3
1882	3860	119	3
1883	3862	120	3
1884	3864	120	3
1885	3866	120	3
1886	3868	121	3
1887	3870	120	3
1888	3872	120	3
1889	3874	120	3
1890	3876	120	3
1891	3878	119	3
1892	3880	119	2
1893	3882	119	2
1894	3884	121	2
1895	3886	121	2
1896	3888	121	2
1897	3890	121	2
1898	3892	121	2
1899	3894	121	2
1900	3896	121	1
1901	3898	121	1
1902	3900	121	1
1903	3902	121	1
