	time	range_hot	range_cold
1497	3452	114	7
1498	3454	114	7
1499	3456	114	7
1500	3458	114	7
1501	3460	114	7
1502	3462	115	7
1503	3464	115	6
1504	3466	115	6
1505	3468	115	6
1506	3470	115	6
1507	3472	115	6
1508	3474	115	6
1509	3476	115	6
1510	3478	115	5
1511	3480	114	5
1512	3482	114	5
1513	3484	115	5
1514	3486	115	5
1515	3488	115	5
1516	3490	115	5
1517	3492	115	5
1518	3494	115	5
1519	3496	115	5
1520	3498	115	5
1521	3500	115	5
1522	3502	116	5
1523	3504	116	5
1524	3506	116	4
1525	3508	116	4
1526	3510	116	4
1527	3512	116	4
1528	3514	116	4
1529	3516	116	4
1530	3518	116	4
1531	3520	116	3
1532	3522	117	3
1533	3524	117	3
1534	3526	117	3
1535	3528	116	3
1536	3530	117	3
1537	3532	117	3
1538	3534	117	3
1539	3536	117	2
1540	3538	117	2
1541	3540	117	3
1542	2000	77	67
1543	2000	77	67
